-725415.0,395800,8869868,1114621,245900,153455835,
-726352.5,395900,8872114,1114903,245954,153494565,
-727200.0,396000,8874356,1115172,246015,153533145,
-726675.0,396100,8876589,1115437,246073,153571485,
-727702.5,396200,8878828,1115704,246128,153609900,
-728160.0,396300,8881072,1115962,246181,153648225,
-727080.0,396400,8883304,1116242,246245,153686865,
-726555.0,396500,8885555,1116519,246301,153725625,
-726397.5,396600,8887798,1116783,246358,153764085,
-726885.0,396700,8890060,1117056,246419,153803025,
-727222.5,396800,8892289,1117314,246481,153841260,
-727500.0,396900,8894525,1117594,246552,153880065,
-728242.5,397000,8896773,1117861,246619,153918795,
-729405.0,397100,8899020,1118150,246668,153957570,
-730372.5,397200,8901243,1118417,246731,153995865,
-731265.0,397300,8903494,1118660,246792,154034190,
-730755.0,397400,8905754,1118958,246849,154073415,
-731077.5,397500,8908001,1119242,246911,154112310,
-731287.5,397600,8910256,1119510,246964,154150950,
-731767.5,397700,8912516,1119795,247017,154189920,
-732765.0,397800,8914748,1120093,247089,154228950,
-734122.5,397900,8916988,1120364,247146,154267470,
-732915.0,398000,8919243,1120647,247192,154306230,
-733845.0,398100,8921485,1120908,247260,154344795,
-734737.5,398200,8923733,1121206,247317,154383840,
-734287.5,398300,8925951,1121504,247371,154422390,
-734722.5,398400,8928211,1121797,247428,154461540,
-735675.0,398500,8930444,1122102,247490,154500540,
-736710.0,398600,8932703,1122400,247545,154539720,
-736380.0,398700,8934947,1122675,247597,154578285,
-735540.0,398800,8937174,1122935,247655,154616460,
-736177.5,398900,8939415,1123206,247721,154655130,
-736575.0,399000,8941647,1123507,247777,154693965,
-735892.5,399100,8943888,1123790,247833,154732665,
-736582.5,399200,8946142,1124075,247910,154771905,
-736117.5,399300,8948364,1124352,247969,154810275,
-735795.0,399400,8950608,1124624,248020,154848780,
-735877.5,399500,8952845,1124897,248085,154887405,
-736980.0,399600,8955071,1125162,248145,154925670,
-737025.0,399700,8957320,1125458,248198,154964640,
-738427.5,399800,8959556,1125724,248261,155003115,
-738097.5,399900,8961792,1126016,248323,155041965,
-737842.5,400000,8964036,1126278,248380,155080410,
-737610.0,400100,8966267,1126540,248439,155118690,
-737557.5,400200,8968507,1126811,248506,155157360,
-738202.5,400300,8970754,1127104,248563,155196315,
-737647.5,400400,8972990,1127374,248625,155234835,
-737715.0,400500,8975226,1127647,248682,155273325,
-738172.5,400600,8977472,1127927,248723,155311830,
-739177.5,400700,8979725,1128195,248792,155350680,
-740010.0,400800,8981955,1128512,248862,155389935,
-739650.0,400900,8984196,1128785,248930,155428665,
-738397.5,401000,8986443,1129061,248991,155467425,
-738630.0,401100,8988677,1129341,249058,155506140,
-739927.5,401200,8990933,1129642,249125,155545500,
-738105.0,401300,8993185,1129940,249173,155584470,
-737040.0,401400,8995417,1130235,249234,155623290,
-738405.0,401500,8997644,1130546,249290,155662200,
-737670.0,401600,8999894,1130802,249350,155700690,
-739312.5,401700,9002132,1131100,249399,155739465,
-739200.0,401800,9004390,1131368,249458,155778240,
-739222.5,401900,9006630,1131638,249518,155816790,
-739110.0,402000,9008880,1131934,249588,155856030,
-740145.0,402100,9011119,1132186,249654,155894385,
-739365.0,402200,9013354,1132458,249714,155932890,
-739177.5,402300,9015593,1132749,249777,155971785,
-741075.0,402400,9017845,1133038,249835,156010770,
-742642.5,402500,9020087,1133323,249890,156049500,
-743287.5,402600,9022350,1133617,249952,156088785,
-743895.0,402700,9024578,1133914,250021,156127695,
-744967.5,402800,9026818,1134159,250082,156165885,
-744367.5,402900,9029057,1134442,250141,156204600,
-742830.0,403000,9031287,1134727,250204,156243270,
-743362.5,403100,9033514,1134991,250262,156281505,
-743482.5,403200,9035748,1135297,250327,156320580,
-743692.5,403300,9037992,1135589,250388,156359535,
-742890.0,403400,9040256,1135853,250450,156398385,
-742792.5,403500,9042491,1136124,250524,156437085,
-742657.5,403600,9044720,1136395,250593,156475620,
-744525.0,403700,9046963,1136658,250652,156514095,
-745357.5,403800,9049202,1136934,250724,156552900,
-744795.0,403900,9051444,1137204,250773,156591315,
-745350.0,404000,9053671,1137475,250842,156629820,
-745065.0,404100,9055921,1137749,250911,156668715,
-745432.5,404200,9058171,1138041,250976,156707820,
-744810.0,404300,9060410,1138315,251033,156746370,
-744960.0,404400,9062655,1138618,251091,156785460,
-744952.5,404500,9064890,1138886,251146,156823830,
-744255.0,404600,9067127,1139175,251216,156862770,
-743692.5,404700,9069365,1139452,251287,156901560,
-745972.5,404800,9071606,1139717,251355,156940170,
-746910.0,404900,9073850,1140024,251417,156979365,
-746955.0,405000,9076101,1140308,251474,157018245,
-748207.5,405100,9078363,1140569,251523,157056825,
-748627.5,405200,9080603,1140836,251592,157095465,
-748972.5,405300,9082833,1141107,251662,157134030,
-748732.5,405400,9085070,1141365,251715,157172250,
-748635.0,405500,9087305,1141658,251774,157211055,
-750615.0,405600,9089536,1141947,251837,157249800,
-751095.0,405700,9091762,1142216,251901,157288185,
-750750.0,405800,9094006,1142505,251963,157327110,
-751110.0,405900,9096252,1142812,252034,157366470,
-750795.0,406000,9098508,1143103,252106,157405755,
-751402.5,406100,9100753,1143415,252166,157445010,
-753075.0,406200,9103013,1143708,252223,157484160,
-752490.0,406300,9105260,1143973,252291,157522860,
-752347.5,406400,9107494,1144224,252339,157560855,
-751582.5,406500,9109725,1144498,252401,157599360,
-752085.0,406600,9111966,1144793,252470,157638435,
-753195.0,406700,9114201,1145078,252531,157677150,
-755100.0,406800,9116443,1145344,252587,157715610,
-756157.5,406900,9118687,1145630,252646,157754445,
-757432.5,407000,9120938,1145941,252695,157793610,
-758632.5,407100,9123165,1146236,252762,157832445,
-757642.5,407200,9125422,1146514,252818,157871310,
-758332.5,407300,9127670,1146811,252878,157910385,
-757957.5,407400,9129920,1147077,252930,157948905,
-757275.0,407500,9132147,1147359,252989,157987425,
-757132.5,407600,9134377,1147616,253044,158025555,
-757177.5,407700,9136615,1147913,253114,158064630,
-755970.0,407800,9138855,1148218,253176,158103735,
-756600.0,407900,9141101,1148493,253225,158142285,
-756352.5,408000,9143330,1148796,253290,158181240,
-756742.5,408100,9145571,1149103,253347,158220315,
-757080.0,408200,9147804,1149392,253425,158259315,
-758377.5,408300,9150052,1149687,253469,158298120,
-757612.5,408400,9152302,1149971,253510,158336745,
-757657.5,408500,9154532,1150251,253579,158375430,
-758782.5,408600,9156766,1150536,253654,158414340,
-760267.5,408700,9159000,1150817,253716,158452995,
-761272.5,408800,9161246,1151081,253777,158491560,
-761602.5,408900,9163496,1151389,253823,158530620,
-762502.5,409000,9165724,1151668,253890,158569230,
-762112.5,409100,9167965,1151960,253956,158608215,
-761160.0,409200,9170195,1152246,254003,158646660,
-762000.0,409300,9172433,1152502,254048,158684745,
-761017.5,409400,9174662,1152772,254115,158723235,
-761925.0,409500,9176916,1153058,254174,158762220,
-762232.5,409600,9179159,1153337,254250,158801190,
-762300.0,409700,9181400,1153601,254329,158839950,
-761490.0,409800,9183638,1153895,254386,158878785,
-762225.0,409900,9185879,1154178,254451,158917620,
-762090.0,410000,9188116,1154458,254519,158956395,
-762637.5,410100,9190348,1154760,254588,158995440,
-764025.0,410200,9192591,1155022,254646,159033885,
-764677.5,410300,9194827,1155300,254710,159072555,
-766282.5,410400,9197077,1155576,254779,159111480,
-765067.5,410500,9199322,1155847,254843,159150180,
-765705.0,410600,9201565,1156145,254904,159189210,
-766305.0,410700,9203800,1156409,254979,159227820,
-765322.5,410800,9206036,1156710,255046,159266880,
-765675.0,410900,9208277,1156971,255119,159305505,
-765292.5,411000,9210518,1157267,255188,159344595,
-765982.5,411100,9212752,1157557,255256,159383475,
-765952.5,411200,9214995,1157819,255315,159421935,
-766192.5,411300,9217248,1158096,255378,159460830,
-765517.5,411400,9219491,1158395,255439,159499875,
-766777.5,411500,9221721,1158657,255500,159538170,
-766792.5,411600,9223958,1158930,255562,159576750,
-767287.5,411700,9226190,1159181,255626,159614955,
-768270.0,411800,9228430,1159467,255674,159653565,
-769635.0,411900,9230668,1159741,255731,159692100,
-770310.0,412000,9232914,1160025,255793,159730980,
-771082.5,412100,9235173,1160320,255865,159770370,
-770992.5,412200,9237398,1160596,255925,159808785,
-772215.0,412300,9239650,1160899,255985,159848010,
-772290.0,412400,9241887,1161174,256042,159886545,
-773077.5,412500,9244130,1161485,256100,159925725,
-774480.0,412600,9246357,1161763,256164,159964260,
-775237.5,412700,9248603,1162048,256210,160002915,
-774127.5,412800,9250863,1162327,256264,160041810,
-774307.5,412900,9253104,1162601,256317,160080330,
-773557.5,413000,9255334,1162886,256384,160119060,
-773182.5,413100,9257560,1163187,256457,160158060,
-773130.0,413200,9259803,1163507,256529,160197585,
-775162.5,413300,9262049,1163758,256591,160235970,
-775485.0,413400,9264292,1164043,256647,160274730,
-775867.5,413500,9266531,1164340,256721,160313880,
-777052.5,413600,9268767,1164633,256770,160352550,
-776865.0,413700,9271021,1164928,256838,160391805,
-776535.0,413800,9273260,1165205,256903,160430520,
-777090.0,413900,9275506,1165516,256962,160469760,
-777735.0,414000,9277762,1165784,257017,160508445,
-777772.5,414100,9280003,1166072,257089,160547460,
-777990.0,414200,9282232,1166339,257142,160585695,
-777795.0,414300,9284471,1166630,257208,160624635,
-778515.0,414400,9286705,1166894,257268,160663005,
-778950.0,414500,9288943,1167171,257322,160701540,
-779265.0,414600,9291195,1167473,257382,160740750,
-779227.5,414700,9293433,1167768,257429,160779450,
-779790.0,414800,9295668,1168051,257481,160818000,
-779212.5,414900,9297894,1168359,257545,160856970,
-778515.0,415000,9300140,1168661,257617,160896270,
-778020.0,415100,9302378,1168927,257683,160934820,
-777450.0,415200,9304615,1169223,257741,160973685,
-778380.0,415300,9306869,1169498,257797,161012460,
-778837.5,415400,9309119,1169801,257859,161051685,
-779377.5,415500,9311347,1170086,257914,161090205,
-778102.5,415600,9313589,1170365,257962,161128740,
-778575.0,415700,9315834,1170635,258016,161167275,
-776317.5,415800,9318073,1170924,258081,161206170,
-776970.0,415900,9320315,1171194,258145,161244810,
-777307.5,416000,9322558,1171446,258200,161283060,
-777075.0,416100,9324792,1171733,258282,161322105,
-777127.5,416200,9327017,1172034,258340,161360865,
-777847.5,416300,9329258,1172302,258406,161399490,
-778462.5,416400,9331502,1172581,258457,161438100,
-777720.0,416500,9333741,1172842,258531,161476710,
-777397.5,416600,9335981,1173141,258589,161515665,
-777525.0,416700,9338219,1173428,258659,161554590,
-777547.5,416800,9340466,1173720,258717,161593545,
-777480.0,416900,9342713,1174003,258780,161632440,
-776707.5,417000,9344938,1174265,258851,161670810,
-775732.5,417100,9347187,1174578,258900,161709975,
-776362.5,417200,9349433,1174885,258968,161749290,
-774780.0,417300,9351702,1175160,259025,161788305,
-775582.5,417400,9353938,1175416,259090,161826660,
-775012.5,417500,9356181,1175694,259153,161865420,
-776340.0,417600,9358432,1175968,259205,161904075,
-777840.0,417700,9360684,1176239,259280,161943045,
-778395.0,417800,9362926,1176522,259341,161981835,
-777637.5,417900,9365166,1176782,259406,162020310,
-777757.5,418000,9367422,1177057,259468,162059205,
-777525.0,418100,9369652,1177323,259521,162097440,
-777600.0,418200,9371879,1177621,259591,162136365,
-778665.0,418300,9374122,1177886,259647,162174825,
-778057.5,418400,9376356,1178171,259707,162213510,
-778507.5,418500,9378595,1178445,259764,162252060,
-778147.5,418600,9380855,1178728,259808,162290865,
-778657.5,418700,9383086,1178994,259865,162329175,
-778852.5,418800,9385332,1179280,259921,162367995,
-778792.5,418900,9387572,1179572,259994,162407070,
-778657.5,419000,9389808,1179828,260058,162445410,
-779317.5,419100,9392045,1180087,260126,162483870,
-778807.5,419200,9394292,1180344,260182,162522270,
-779077.5,419300,9396532,1180647,260250,162561435,
-779512.5,419400,9398772,1180938,260305,162600225,
-778912.5,419500,9401009,1181216,260370,162638925,
-779182.5,419600,9403251,1181480,260439,162677550,
-779775.0,419700,9405496,1181754,260498,162716220,
-778515.0,419800,9407717,1182008,260547,162754080,
-779145.0,419900,9409966,1182301,260605,162793080,
-780480.0,420000,9412190,1182544,260669,162831045,
-781207.5,420100,9414430,1182821,260732,162869745,
-781650.0,420200,9416676,1183118,260797,162908865,
-781095.0,420300,9418918,1183411,260842,162947565,
-781867.5,420400,9421150,1183695,260915,162986400,
-782617.5,420500,9423389,1183960,260981,163024950,
-782715.0,420600,9425634,1184246,261043,163063845,
-782662.5,420700,9427886,1184543,261097,163102890,
-782872.5,420800,9430129,1184822,261163,163141710,
-783727.5,420900,9432380,1185112,261212,163180560,
-783487.5,421000,9434626,1185389,261282,163219455,
-783420.0,421100,9436861,1185678,261338,163258155,
-782895.0,421200,9439097,1185940,261405,163296630,
-782295.0,421300,9441349,1186217,261479,163335675,
-782385.0,421400,9443599,1186492,261542,163374495,
-781447.5,421500,9445841,1186805,261606,163413780,
-781665.0,421600,9448082,1187079,261664,163452375,
-780472.5,421700,9450319,1187354,261746,163491285,
-781552.5,421800,9452575,1187635,261805,163530225,
-781567.5,421900,9454822,1187899,261856,163568655,
-781695.0,422000,9457060,1188152,261918,163606950,
-779400.0,422100,9459307,1188447,261977,163645965,
-779505.0,422200,9461542,1188712,262034,163684320,
-779572.5,422300,9463779,1188993,262088,163722900,
-779850.0,422400,9466018,1189270,262148,163761540,
-779812.5,422500,9468255,1189561,262217,163800495,
-779767.5,422600,9470501,1189871,262293,163839975,
-778672.5,422700,9472728,1190161,262377,163878990,
-779092.5,422800,9474981,1190418,262436,163917525,
-779235.0,422900,9477207,1190695,262496,163955970,
-779977.5,423000,9479454,1190970,262559,163994745,
-779610.0,423100,9481681,1191265,262600,164033190,
-779835.0,423200,9483916,1191574,262664,164072310,
-779392.5,423300,9486168,1191836,262721,164110875,
-780187.5,423400,9488408,1192115,262786,164149635,
-779617.5,423500,9490662,1192398,262850,164188650,
-779617.5,423600,9492907,1192707,262928,164228130,
-780015.0,423700,9495143,1192984,262984,164266665,
-779685.0,423800,9497387,1193265,263055,164305605,
-779985.0,423900,9499627,1193566,263113,164344590,
-780487.5,424000,9501865,1193844,263175,164383260,
-780802.5,424100,9504122,1194103,263222,164421705,
-780570.0,424200,9506375,1194382,263280,164460555,
-780615.0,424300,9508609,1194673,263358,164499600,
-780645.0,424400,9510844,1194964,263417,164538375,
-780990.0,424500,9513071,1195286,263490,164577705,
-780532.5,424600,9515326,1195588,263552,164616990,
-781642.5,424700,9517582,1195881,263623,164656290,
-782947.5,424800,9519817,1196188,263691,164695440,
-782820.0,424900,9522059,1196479,263747,164734275,
-783532.5,425000,9524292,1196747,263828,164773005,
-783210.0,425100,9526540,1196994,263888,164811330,
-782482.5,425200,9528791,1197295,263955,164850615,
-782475.0,425300,9531025,1197585,264012,164889330,
-783075.0,425400,9533265,1197866,264081,164928180,
-783232.5,425500,9535502,1198123,264135,164966400,
-782205.0,425600,9537750,1198407,264207,165005460,
-781777.5,425700,9539983,1198688,264274,165044175,
-783030.0,425800,9542229,1198977,264318,165082860,
-784492.5,425900,9544461,1199274,264382,165121755,
-786157.5,426000,9546702,1199542,264437,165160215,
-785820.0,426100,9548942,1199833,264513,165199320,
-784785.0,426200,9551187,1200102,264574,165237945,
-783855.0,426300,9553423,1200357,264655,165276525,
-783840.0,426400,9555676,1200648,264717,165315615,
-784117.5,426500,9557932,1200924,264776,165354480,
-784252.5,426600,9560178,1201194,264819,165392865,
-784155.0,426700,9562416,1201482,264875,165431595,
-784672.5,426800,9564663,1201784,264933,165470700,
-783637.5,426900,9566894,1202075,264992,165509415,
-784455.0,427000,9569142,1202387,265052,165548715,
-785220.0,427100,9571386,1202653,265112,165587265,
-786315.0,427200,9573620,1202938,265175,165625995,
-786675.0,427300,9575857,1203214,265234,165664575,
-786750.0,427400,9578103,1203479,265306,165703320,
-788145.0,427500,9580357,1203762,265350,165742035,
-788490.0,427600,9582583,1204060,265409,165780780,
-788572.5,427700,9584829,1204354,265472,165819825,
