1185427.5,396700,8890060,1119080,247218,307784265,
1181580.0,396800,8892289,1119346,247287,307869450,
1181452.5,396900,8894525,1119630,247349,307947105,
1177995.0,397000,8896773,1119930,247416,308018265,
1175602.5,397100,8899020,1120200,247469,308091840,
1170015.0,397200,8901243,1120466,247522,308168925,
1172677.5,397300,8903494,1120734,247581,308247645,
1172805.0,397400,8905754,1121044,247644,308328795,
1172640.0,397500,8908001,1121303,247712,308400690,
1174897.5,397600,8910256,1121589,247769,308480265,
1171170.0,397700,8912516,1121863,247836,308563440,
1168650.0,397800,8914748,1122171,247897,308640000,
1166985.0,397900,8916988,1122452,247952,308708295,
1165125.0,398000,8919243,1122738,248000,308780085,
1168140.0,398100,8921485,1123007,248057,308855745,
1169430.0,398200,8923733,1123278,248113,308937075,
1174732.5,398300,8925951,1123540,248178,309009075,
1172820.0,398400,8928211,1123823,248239,309082065,
1179427.5,398500,8930444,1124100,248297,309163110,
1179450.0,398600,8932703,1124400,248343,309242850,
1179270.0,398700,8934947,1124675,248395,309314445,
1177552.5,398800,8937174,1124972,248469,309387825,
1175235.0,398900,8939415,1125259,248553,309472080,
1173292.5,399000,8941647,1125532,248598,309549600,
1173315.0,399100,8943888,1125817,248676,309628650,
1170847.5,399200,8946142,1126092,248731,309704010,
1174507.5,399300,8948364,1126359,248800,309778410,
1177447.5,399400,8950608,1126645,248854,309859620,
1176112.5,399500,8952845,1126942,248930,309942060,
1173765.0,399600,8955071,1127208,248993,310018380,
1171627.5,399700,8957320,1127484,249051,310094325,
1172430.0,399800,8959556,1127755,249111,310168005,
1173255.0,399900,8961792,1128054,249171,310245630,
1174972.5,400000,8964036,1128342,249242,310333725,
1172580.0,400100,8966267,1128617,249321,310411380,
1171102.5,400200,8968507,1128905,249386,310485000,
1169400.0,400300,8970754,1129151,249447,310563810,
1168665.0,400400,8972990,1129446,249514,310638585,
1169445.0,400500,8975226,1129721,249563,310713420,
1168770.0,400600,8977472,1130034,249633,310795680,
1166565.0,400700,8979725,1130328,249692,310868550,
1165575.0,400800,8981955,1130586,249754,310947945,
1169055.0,400900,8984196,1130855,249813,311028045,
1167052.5,401000,8986443,1131163,249878,311104770,
1164930.0,401100,8988677,1131425,249946,311179980,
1164060.0,401200,8990933,1131711,250004,311261190,
1164127.5,401300,8993185,1131988,250066,311338230,
1161457.5,401400,8995417,1132269,250127,311413725,
1163497.5,401500,8997644,1132544,250192,311494740,
1163872.5,401600,8999894,1132821,250267,311570790,
1166467.5,401700,9002132,1133100,250338,311647425,
1165912.5,401800,9004390,1133374,250377,311732190,
1167450.0,401900,9006630,1133648,250439,311807040,
1166542.5,402000,9008880,1133944,250505,311888430,
1168635.0,402100,9011119,1134223,250562,311972925,
1163430.0,402200,9013354,1134504,250624,312048270,
1162507.5,402300,9015593,1134790,250697,312123630,
1162425.0,402400,9017845,1135057,250761,312201180,
1164075.0,402500,9020087,1135350,250831,312279300,
1165717.5,402600,9022350,1135635,250886,312359745,
1167120.0,402700,9024578,1135936,250936,312443940,
1171650.0,402800,9026818,1136204,251008,312523965,
1169325.0,402900,9029057,1136472,251070,312590580,
1173277.5,403000,9031287,1136761,251142,312658800,
1173075.0,403100,9033514,1137006,251219,312735645,
1174732.5,403200,9035748,1137325,251303,312810060,
1174440.0,403300,9037992,1137582,251355,312885765,
1171447.5,403400,9040256,1137892,251416,312954600,
1175145.0,403500,9042491,1138193,251466,313035150,
1177110.0,403600,9044720,1138469,251533,313114845,
1178115.0,403700,9046963,1138758,251597,313189305,
1178700.0,403800,9049202,1139051,251658,313265775,
1176442.5,403900,9051444,1139336,251710,313348170,
1178115.0,404000,9053671,1139628,251779,313417560,
1176802.5,404100,9055921,1139938,251838,313502535,
1176862.5,404200,9058171,1140232,251902,313576995,
1181317.5,404300,9060410,1140546,251966,313656060,
1178587.5,404400,9062655,1140806,252030,313733610,
1176375.0,404500,9064890,1141107,252088,313815030,
1176825.0,404600,9067127,1141404,252148,313893240,
1176660.0,404700,9069365,1141686,252229,313965090,
1175550.0,404800,9071606,1141974,252307,314037840,
1176810.0,404900,9073850,1142244,252368,314122545,
1177897.5,405000,9076101,1142528,252432,314199990,
1176840.0,405100,9078363,1142808,252488,314274150,
1177942.5,405200,9080603,1143089,252562,314343540,
1176165.0,405300,9082833,1143366,252612,314422500,
1174222.5,405400,9085070,1143636,252662,314492190,
1174530.0,405500,9087305,1143916,252725,314577180,
1172700.0,405600,9089536,1144192,252793,314654340,
1173397.5,405700,9091762,1144468,252854,314735250,
1174920.0,405800,9094006,1144764,252913,314815500,
1170862.5,405900,9096252,1145047,252986,314899605,
1171485.0,406000,9098508,1145334,253042,314980530,
1171890.0,406100,9100753,1145601,253102,315056310,
1168470.0,406200,9103013,1145871,253162,315139785,
1168350.0,406300,9105260,1146160,253237,315225765,
1169715.0,406400,9107494,1146467,253312,315313275,
1171327.5,406500,9109725,1146791,253383,315393960,
1170435.0,406600,9111966,1147062,253439,315475425,
1170472.5,406700,9114201,1147357,253502,315552885,
1170585.0,406800,9116443,1147637,253588,315629970,
1171237.5,406900,9118687,1147904,253647,315703365,
1173975.0,407000,9120938,1148177,253712,315779130,
1172647.5,407100,9123165,1148463,253763,315857565,
1169145.0,407200,9125422,1148755,253821,315941400,
1169745.0,407300,9127670,1149037,253882,316013655,
1171207.5,407400,9129920,1149329,253946,316094385,
1171537.5,407500,9132147,1149616,254005,316172565,
1172310.0,407600,9134377,1149894,254063,316242630,
1173172.5,407700,9136615,1150175,254146,316323585,
1176495.0,407800,9138855,1150460,254213,316402020,
1174537.5,407900,9141101,1150764,254272,316478805,
1173922.5,408000,9143330,1151046,254349,316548315,
1174402.5,408100,9145571,1151322,254408,316637535,
1175977.5,408200,9147804,1151604,254478,316719930,
1175295.0,408300,9150052,1151858,254534,316797105,
1173892.5,408400,9152302,1152150,254596,316874355,
1176142.5,408500,9154532,1152451,254661,316964715,
1175632.5,408600,9156766,1152753,254717,317038230,
1175880.0,408700,9159000,1153058,254778,317131935,
1174050.0,408800,9161246,1153345,254838,317203665,
1171815.0,408900,9163496,1153639,254902,317287950,
1170840.0,409000,9165724,1153915,254969,317367660,
1171590.0,409100,9167965,1154206,255046,317444025,
1170960.0,409200,9170195,1154515,255125,317520855,
1166670.0,409300,9172433,1154768,255195,317594700,
1168260.0,409400,9174662,1155081,255260,317676585,
1170825.0,409500,9176916,1155372,255326,317752875,
1171822.5,409600,9179159,1155644,255390,317825160,
1174110.0,409700,9181400,1155920,255461,317891865,
1177425.0,409800,9183638,1156213,255525,317970300,
1179217.5,409900,9185879,1156483,255589,318047655,
1180815.0,410000,9188116,1156766,255631,318124155,
1182142.5,410100,9190348,1157041,255682,318197025,
1178625.0,410200,9192591,1157322,255754,318280680,
1178467.5,410300,9194827,1157594,255824,318360960,
1177515.0,410400,9197077,1157867,255901,318437040,
1175992.5,410500,9199322,1158145,255970,318513405,
1175055.0,410600,9201565,1158421,256030,318590325,
1173922.5,410700,9203800,1158691,256103,318668010,
1172535.0,410800,9206036,1158957,256163,318747885,
1170765.0,410900,9208277,1159269,256245,318823335,
1166917.5,411000,9210518,1159557,256314,318905220,
1166580.0,411100,9212752,1159829,256399,318979830,
1164847.5,411200,9214995,1160101,256470,319063455,
1162762.5,411300,9217248,1160390,256539,319133895,
1164030.0,411400,9219491,1160665,256607,319210935,
1163182.5,411500,9221721,1160952,256679,319298580,
1162297.5,411600,9223958,1161250,256721,319371945,
1161825.0,411700,9226190,1161518,256776,319454355,
1163745.0,411800,9228430,1161797,256825,319536060,
1164195.0,411900,9230668,1162089,256899,319606065,
1167172.5,412000,9232914,1162391,256972,319686255,
1164105.0,412100,9235173,1162662,257023,319760655,
1162522.5,412200,9237398,1162941,257091,319835865,
1160010.0,412300,9239650,1163216,257162,319913085,
1159725.0,412400,9241887,1163485,257238,319983900,
1163310.0,412500,9244130,1163782,257298,320058840,
1169182.5,412600,9246357,1164051,257372,320143815,
1171057.5,412700,9248603,1164331,257449,320221755,
1178145.0,412800,9250863,1164630,257490,320303955,
1178302.5,412900,9253104,1164927,257560,320382495,
1179262.5,413000,9255334,1165183,257620,320460660,
1181055.0,413100,9257560,1165482,257682,320536560,
1182300.0,413200,9259803,1165762,257748,320610075,
1182622.5,413300,9262049,1166040,257802,320696535,
1181857.5,413400,9264292,1166322,257862,320774475,
1182277.5,413500,9266531,1166608,257918,320847885,
1178775.0,413600,9268767,1166857,257963,320927910,
1179915.0,413700,9271021,1167128,258024,321008925,
1176862.5,413800,9273260,1167422,258078,321086565,
1175407.5,413900,9275506,1167683,258142,321157905,
1174162.5,414000,9277762,1167976,258190,321232590,
1174717.5,414100,9280003,1168250,258248,321305340,
1177125.0,414200,9282232,1168565,258322,321380955,
1177620.0,414300,9284471,1168842,258387,321458715,
1175310.0,414400,9286705,1169139,258450,321536040,
1173787.5,414500,9288943,1169404,258497,321609600,
1173307.5,414600,9291195,1169666,258550,321691500,
1172917.5,414700,9293433,1169956,258605,321766350,
1171245.0,414800,9295668,1170259,258655,321845385,
1172985.0,414900,9297894,1170567,258729,321923100,
1175025.0,415000,9300140,1170853,258776,321993195,
1177140.0,415100,9302378,1171156,258830,322070535,
1178925.0,415200,9304615,1171443,258894,322144755,
1177867.5,415300,9306869,1171717,258958,322227930,
1179690.0,415400,9309119,1171965,259014,322306080,
1180200.0,415500,9311347,1172239,259097,322384200,
1178235.0,415600,9313589,1172520,259153,322456320,
1176967.5,415700,9315834,1172814,259226,322530345,
1181587.5,415800,9318073,1173113,259287,322605600,
1183785.0,415900,9320315,1173407,259358,322687560,
1186477.5,416000,9322558,1173696,259423,322765800,
1189087.5,416100,9324792,1173977,259481,322841265,
1188472.5,416200,9327017,1174287,259544,322922340,
1187940.0,416300,9329258,1174577,259606,323006385,
1189357.5,416400,9331502,1174847,259672,323073990,
1188780.0,416500,9333741,1175118,259735,323141895,
1192327.5,416600,9335981,1175403,259782,323214915,
1193940.0,416700,9338219,1175692,259843,323293200,
1196415.0,416800,9340466,1175979,259893,323367390,
1195327.5,416900,9342713,1176257,259953,323448495,
1194165.0,417000,9344938,1176543,260005,323520315,
1194750.0,417100,9347187,1176845,260075,323598105,
1188682.5,417200,9349433,1177120,260148,323680665,
1190595.0,417300,9351702,1177414,260208,323761425,
1191202.5,417400,9353938,1177693,260282,323835780,
1192080.0,417500,9356181,1177969,260343,323917260,
1193040.0,417600,9358432,1178248,260404,323993115,
1187737.5,417700,9360684,1178522,260462,324069660,
1185660.0,417800,9362926,1178806,260524,324143685,
1188412.5,417900,9365166,1179068,260589,324222615,
1191337.5,418000,9367422,1179366,260638,324297135,
1191105.0,418100,9369652,1179632,260704,324369675,
1185810.0,418200,9371879,1179938,260782,324448665,
1182622.5,418300,9374122,1180223,260840,324529500,
1181595.0,418400,9376356,1180503,260898,324602175,
1184932.5,418500,9378595,1180788,260977,324672315,
1182735.0,418600,9380855,1181077,261039,324747615,
1182547.5,418700,9383086,1181354,261094,324822255,
1183695.0,418800,9385332,1181623,261148,324899400,
1184857.5,418900,9387572,1181906,261209,324972435,
1183162.5,419000,9389808,1182189,261291,325060245,
1182075.0,419100,9392045,1182497,261352,325139385,
1183072.5,419200,9394292,1182789,261420,325209810,
1180215.0,419300,9396532,1183088,261476,325287750,
1181265.0,419400,9398772,1183353,261522,325364670,
1183537.5,419500,9401009,1183629,261585,325440270,
1180042.5,419600,9403251,1183903,261646,325511220,
1179172.5,419700,9405496,1184147,261709,325591020,
1183830.0,419800,9407717,1184441,261782,325667820,
1180222.5,419900,9409966,1184726,261839,325746030,
1181055.0,420000,9412190,1185021,261908,325826970,
1181550.0,420100,9414430,1185311,261966,325912800,
1181827.5,420200,9416676,1185581,262028,325991550,
1186087.5,420300,9418918,1185897,262086,326070825,
1187647.5,420400,9421150,1186167,262142,326150085,
1186687.5,420500,9423389,1186453,262212,326237175,
1189492.5,420600,9425634,1186736,262280,326306790,
1187557.5,420700,9427886,1187019,262350,326381520,
1185562.5,420800,9430129,1187324,262420,326462265,
1186320.0,420900,9432380,1187614,262481,326540670,
1187970.0,421000,9434626,1187882,262539,326625045,
1186170.0,421100,9436861,1188149,262595,326696295,
1189597.5,421200,9439097,1188422,262668,326787030,
1190595.0,421300,9441349,1188692,262728,326869395,
1195177.5,421400,9443599,1188982,262803,326950575,
1199355.0,421500,9445841,1189272,262868,327026145,
1200225.0,421600,9448082,1189569,262941,327109770,
1199925.0,421700,9450319,1189846,263003,327185235,
1198485.0,421800,9452575,1190131,263074,327260970,
1197772.5,421900,9454822,1190418,263113,327347655,
1199565.0,422000,9457060,1190681,263173,327423945,
1200907.5,422100,9459307,1190946,263229,327497385,
1201995.0,422200,9461542,1191225,263301,327570390,
1205197.5,422300,9463779,1191520,263363,327657930,
1205790.0,422400,9466018,1191807,263431,327725400,
1206375.0,422500,9468255,1192081,263488,327795630,
1208707.5,422600,9470501,1192352,263536,327878925,
1211857.5,422700,9472728,1192626,263617,327957465,
1213087.5,422800,9474981,1192899,263679,328037850,
1211362.5,422900,9477207,1193197,263730,328119300,
1209120.0,423000,9479454,1193461,263790,328194630,
1212142.5,423100,9481681,1193735,263867,328271655,
1211872.5,423200,9483916,1194003,263940,328346835,
1215735.0,423300,9486168,1194271,264012,328421415,
1217932.5,423400,9488408,1194548,264072,328501530,
1217332.5,423500,9490662,1194808,264135,328578675,
1215547.5,423600,9492907,1195064,264201,328656300,
1214182.5,423700,9495143,1195341,264269,328731450,
1215367.5,423800,9497387,1195642,264333,328806795,
1213725.0,423900,9499627,1195910,264393,328891200,
1212165.0,424000,9501865,1196210,264452,328972695,
1213125.0,424100,9504122,1196522,264501,329045910,
1212555.0,424200,9506375,1196818,264562,329123130,
1212322.5,424300,9508609,1197097,264636,329210475,
1214797.5,424400,9510844,1197389,264712,329291490,
1212232.5,424500,9513071,1197656,264780,329368230,
1215315.0,424600,9515326,1197965,264834,329449110,
1216140.0,424700,9517582,1198256,264905,329531910,
1213267.5,424800,9519817,1198523,264971,329601270,
1213867.5,424900,9522059,1198840,265025,329674575,
1216320.0,425000,9524292,1199124,265085,329755050,
1215367.5,425100,9526540,1199403,265159,329834280,
1217347.5,425200,9528791,1199674,265215,329911740,
1219477.5,425300,9531025,1199975,265292,329989695,
1225455.0,425400,9533265,1200249,265358,330058980,
1227772.5,425500,9535502,1200510,265407,330129240,
1229460.0,425600,9537750,1200780,265460,330213420,
1228357.5,425700,9539983,1201062,265525,330284145,
1230345.0,425800,9542229,1201344,265581,330363375,
1227735.0,425900,9544461,1201607,265652,330435525,
1228717.5,426000,9546702,1201871,265704,330514260,
1228125.0,426100,9548942,1202139,265747,330593115,
1225860.0,426200,9551187,1202427,265831,330674580,
1227337.5,426300,9553423,1202733,265895,330750135,
1226775.0,426400,9555676,1203036,265960,330828360,
1224840.0,426500,9557932,1203317,266020,330910665,
1228740.0,426600,9560178,1203572,266080,330989865,
1228177.5,426700,9562416,1203860,266156,331070445,
1229370.0,426800,9564663,1204140,266221,331148580,
1232062.5,426900,9566894,1204440,266272,331233720,
1232617.5,427000,9569142,1204722,266345,331327860,
1235707.5,427100,9571386,1204991,266416,331407795,
1232692.5,427200,9573620,1205268,266495,331488765,
1234762.5,427300,9575857,1205545,266557,331565400,
1239862.5,427400,9578103,1205803,266623,331649625,
1240057.5,427500,9580357,1206090,266665,331723440,
1237477.5,427600,9582583,1206386,266726,331805400,
1237365.0,427700,9584829,1206645,266807,331876380,
1237365.0,427800,9587059,1206931,266870,331955280,
1235812.5,427900,9589295,1207226,266925,332032245,
1233952.5,428000,9591541,1207510,266990,332104950,
1232265.0,428100,9593786,1207800,267045,332183835,
1230082.5,428200,9596021,1208103,267122,332258970,
1230045.0,428300,9598251,1208363,267201,332328750,
1231777.5,428400,9600500,1208647,267271,332404410,
1229932.5,428500,9602743,1208911,267320,332479860,
1232715.0,428600,9604988,1209198,267399,332560845,
1231672.5,428700,9607220,1209475,267453,332639205,
